Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2013-01-01,38299.05311862314,6002.0,21114.702292954447,2342.2498271933187,4888.527290225922,13883.925175535238,7230.77711741924,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,116.07841914135751,6.20448788,99.272,67.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,38547.32624197606,6637.0,21094.596464866147,2339.9172235622896,4875.143342955435,13879.535898348391,7215.0605665177245,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,116.80761121436196,6.276247976,99.272,67.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,38986.567415341065,6126.0,21179.360145709397,2349.217504924621,4886.016055749681,13944.126585035092,7235.233560674302,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,118.12107955614069,6.348420579,99.272,67.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,38895.69134041319,5151.0,21252.9719448407,2357.280604427534,4894.2978284989695,14001.393511914228,7251.578432926503,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,118.15703033365033,6.336800104,99.272,67.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,38748.96874896871,4129.0,21296.084546084545,2361.9608619608653,4895.554895554896,14038.568788568757,7257.515757515761,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,118.01904464904466,6.325025021,99.272,67.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,38544.47386098709,3520.0,21307.098826411668,2363.081360888292,4889.457462362193,14054.560003161185,7252.538823250486,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,117.69991603113763,6.313095328,99.272,67.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,38642.7439140702,3159.0,21337.416382185216,2366.3430484572195,4887.818931665253,14083.254402062772,7254.161980122472,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,117.97275943722006,6.346607248,99.272,67.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,38729.32059238824,2941.0,21361.343709979312,2368.8963320526746,4884.740419663087,14107.70695826352,7253.63675171576,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,118.20956624963056,6.38008727,99.272,67.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,38859.97045790251,2682.0,21409.62580009847,2374.150664697193,4887.247661250615,14148.227474150664,7261.398325947808,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,118.58053303791236,6.413535392,99.272,67.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,38738.9814068409,2758.0,21430.02497001632,2376.3132196902634,4883.407719077486,14170.3040312486,7259.720938767749,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,118.16336810129567,6.405326797,99.272,67.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,38623.32852380061,3867.0,21453.09233321228,2378.7719659864647,4880.203374525181,14194.116992700605,7258.975340511646,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,117.75723893562098,6.396784398,99.272,67.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,38491.43842325928,4870.0,21466.83123702049,2380.1967007562403,4874.906939383253,14211.727596881,7255.103640139493,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,117.2964081540692,6.387908195,99.272,67.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,38539.66639942119,5145.0,21513.31827633186,2383.3326815150863,4873.482078257299,14256.503516559476,7256.806612044301,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,117.81611138270203,6.42834282,97.619,67.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,38638.23799566144,5376.0,21587.859185574565,2389.581582598839,4878.442025445094,14319.835577530635,7268.007322141658,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,118.49112685414998,6.468904572,97.619,67.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,38681.91880479408,4672.0,21631.68134343641,2392.435368577085,4876.490837989916,14362.75513686941,7268.901826550812,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,118.9991771256936,6.509593451,97.619,67.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,38880.56166579072,3792.0,21676.594446931827,2395.417648089389,4874.832103716104,14406.344695126336,7270.21730807914,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,119.25899417959548,6.575220202,97.619,67.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,39086.789935126944,2897.0,21725.977062868176,2398.90107754642,4874.2214751406445,14452.854510181114,7273.082067774978,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,119.54398760190053,6.640943886,97.619,67.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,39315.57237831806,2469.0,21788.08171980395,2403.794827000534,4876.498277284419,14507.788615519,7280.244577085457,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,119.89957645460282,6.706764503,97.619,67.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,39346.80363084281,2291.0,21841.78861000746,2407.767225506347,4876.926058726621,14557.095325774491,7284.636754207452,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,119.7475102238589,6.728971241,97.619,67.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,39442.05911524206,2199.0,21930.98591094265,2415.654651715014,4885.294203165434,14630.0370560622,7300.884240996859,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,119.78823536253232,6.75091751,97.619,67.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,39522.3976047208,1809.0,22011.88434444735,2422.628218171952,4891.815160412004,14697.440965863396,7314.370706277918,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,119.78128930360552,6.772603311,97.619,67.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,39368.04391159531,1970.0,22103.876509945723,2430.822760886632,4900.8015352258735,14772.252213833215,7331.543528758027,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,119.46050660515424,6.756964298,97.619,67.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,39233.77110451541,3039.0,22207.325392668437,2440.2752720712333,4912.316436788298,14854.7336838089,7352.502796691818,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,119.19599128984072,6.741001057,97.619,67.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,39129.29862055567,3536.0,22328.05517777346,2451.622304254906,4927.627744317078,14948.805129201475,7379.152904604625,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,119.01751768020208,6.724713587,97.619,67.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,38860.944387514464,4276.0,22444.476975877908,2468.2005237560825,4943.964605800351,15032.311846321476,7412.075668114312,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,118.13909871663492,6.637172966,105.084,67.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,38347.94837318364,4933.0,22420.41298854833,2469.3408941806124,4929.328162857016,15021.743931510708,7398.587862371796,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,116.51007054192569,6.549455942,105.084,67.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,37826.3364160613,5433.0,22390.329764370665,2469.8048253931206,4913.401600684618,15007.123338292928,7383.133490873374,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,114.8484287812041,6.461562512,105.084,67.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,37739.09241084443,4745.0,22386.00071259674,2473.0994720305803,4903.151621157644,15009.749619408514,7376.186311663911,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,114.3829525799242,6.44591012,105.084,67.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,37591.02718213192,4536.0,22345.44444013601,2472.3800199051243,4884.996187004798,14988.068233226084,7357.31965825223,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,113.73135028500523,6.430061963,105.084,67.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,37460.33128217036,4303.0,22315.00832075545,2472.764038855993,4869.093231162196,14973.151050737257,7341.808893533031,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,113.1307650257363,6.414018042,105.084,66.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,37387.174009016446,3973.0,22309.46465456956,2475.8960824689143,4858.647280414275,14974.92129168637,7334.503082272338,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,112.89971529664253,6.411301574,105.084,66.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,37344.437784781134,3604.0,22322.041981658032,2481.0360717439053,4852.155475209944,14988.850434704183,7333.159322776697,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,112.75909765859129,6.408470488,105.084,66.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,37357.3178169989,3106.0,22367.919139501784,2489.8827561502194,4852.888497323044,15025.14788602852,7342.747049540609,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,112.78495057556952,6.405524785,105.084,66.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,37014.44700505452,3097.0,22383.98177017768,2495.416723150716,4847.1380340969945,15041.427012929971,7342.538618948942,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,111.9209698472026,6.337360099,105.084,66.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,36643.7965104464,4291.0,22383.141243375263,2499.06454932244,4837.731564363848,15046.345129688978,7336.788049456312,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,110.96856082526104,6.269306516,105.084,66.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,36325.23994460209,5327.0,22414.167142843307,2506.271004232323,4835.210599207771,15072.685539403214,7341.481603440095,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,110.16958868023208,6.201364036,105.084,66.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,35866.03553197946,6154.0,22434.86180215409,2498.733535967582,4826.930026652209,15109.198239534298,7325.663562619791,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,108.97026494104892,6.127719426,107.354,66.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,35447.427726442045,7187.0,22480.98319159518,2494.026978684382,4824.118737206437,15162.837475704364,7318.145715890819,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,107.88378373142712,6.053742328,107.354,67.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,34925.73515911133,7145.0,22461.20060687469,2482.0256858747016,4807.186826567196,15171.988094432794,7289.212512441897,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,106.47275132633044,5.979432741,107.354,67.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,34747.02137291352,7051.0,22419.24557500101,2467.629202264113,4785.580587474192,15166.035785262706,7253.209789738305,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,105.93676468605224,5.959317396,107.354,67.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,34631.98591996307,6531.0,22418.02674309385,2457.763095043452,4772.730187124719,15187.533460925684,7230.493282168171,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,105.59113582811582,5.939091142,107.354,66.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,34502.711783057355,5501.0,22407.343412527,2446.892248620111,4757.907367410608,15202.54379649628,7204.799616030718,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,105.19834134869213,5.918753979,107.354,66.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,34415.040268155884,4967.0,22430.010490830085,2439.685722875769,4750.195103852818,15240.129664101496,7189.880826728587,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,104.97861751328944,5.906569539,107.354,66.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,34290.27663338888,4358.0,22428.350610944013,2429.851623328924,4737.354769067651,15261.144218547435,7167.206392396574,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,104.64206104968672,5.894205284,107.354,66.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,34157.71603462293,3696.0,22421.33326957104,2419.4682224666444,4723.423078762374,15278.441968342022,7142.891301229019,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,104.27797781072164,5.881661212,107.354,66.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,34083.65621361633,3488.0,22403.644888948234,2407.971166631677,4707.292322765761,15288.381399550795,7115.263489397439,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,104.04482411772564,5.877004484,107.354,66.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,
2016-11-01,34071.89056150192,4155.0,22426.823179999905,2400.891318311612,4699.780270797961,15326.151590890331,7100.671589109573,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,103.99949134756643,5.872244694,107.354,66.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,
2016-12-01,34011.16009788891,4750.0,22417.703800337087,2390.374891684204,4685.527105135359,15341.801803517525,7075.901996819562,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,103.8023671405582,5.867381839,107.354,66.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,
2017-01-01,34125.4300748836,5796.0,22362.62902246509,2383.8718756324665,4677.46755464481,15301.289592187786,7061.339430277276,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,104.17617277625988,5.915944347,103.319,66.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,
2017-02-01,34313.12557229014,5278.0,22356.351236146635,2382.5739635628784,4679.5964762716685,15294.180796312115,7062.170439834546,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,104.77676044330777,5.964705981,103.319,66.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,
2017-03-01,34572.18136325726,4530.0,22396.69421487603,2386.245166426568,4691.48058988551,15318.968458563955,7077.725756312078,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,105.59798809614072,6.013666742,103.319,66.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,
2017-04-01,34661.91935239825,3494.0,22375.54849447723,2383.366116911286,4690.478892419428,15301.703485146489,7073.845009330714,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,105.9459794409139,6.045679007,103.319,65.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,
2017-05-01,34837.391452409334,2863.0,22409.898405130825,2386.399467746306,4701.103921902492,15322.395015482056,7087.503389648798,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,106.5573667631534,6.077771687,103.319,65.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,
2017-06-01,34969.61678400983,2311.0,22416.48159523697,2386.476397486179,4705.901809762321,15324.103387988473,7092.3782072485,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,107.037909181118,6.109944781,103.319,66.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,
2017-07-01,34893.07962182621,2373.0,22438.72942688158,2388.221751919531,4713.984051699704,15336.523623262316,7102.205803619236,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,106.70133037924457,6.082384088,103.319,66.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,
2017-08-01,34743.07133049938,2198.0,22413.54283505981,2384.9201486745874,4712.0922209759365,15316.53046540931,7097.012369650523,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,106.13576202011444,6.054686151,103.319,66.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,
