Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2013-01-01,648250.7333948496,242906.0,477950.2895545388,50224.49158456279,105699.6686080546,322026.228581067,155924.06924173454,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,1964.8260370881164,105.0215831,100.958,63.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,649382.0765286617,226260.0,477131.7733665496,50103.22340411513,105417.52342915891,321611.125390486,155520.6644522648,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,1967.8619281110364,105.73617,100.958,63.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,653737.6637003456,212928.0,478686.1160329826,50231.20972451818,105659.8744840284,322795.13081179536,155891.0099680271,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,1980.687290023064,106.4520914,100.958,63.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,655906.2450467586,180018.0,479987.6499181061,50332.593649284056,105846.21176097637,323808.94357267395,156178.73936704212,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,1992.474980187034,106.8570835,100.958,63.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,657133.5511335512,161717.0,480600.3283503287,50361.73811173815,105880.63063063062,324358.0586080586,156242.31099231064,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,2001.4217344817343,107.2627099,100.958,63.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,657370.6879519501,168017.0,480489.6372545146,50315.179594578585,105755.96672857313,324418.5897182598,156071.09692970326,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,2007.3558412692144,107.6689705,100.958,63.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,658054.4757319228,188434.0,480815.46691135335,50314.45067124465,105727.72164887426,324773.393255323,156042.1312100825,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,2009.005458097362,108.0789215,100.958,63.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,658541.8842150202,176197.0,480998.292450662,50298.85397169411,105668.30854103042,325031.2284503989,155967.12967523688,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,2010.0257708600136,108.4864807,100.958,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,659780.6006893155,148003.0,481730.2067946824,50340.74347612014,105729.71442639091,325659.8473658296,156070.43328409648,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,2013.3091806991629,108.8916482,100.958,62.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,661415.3608200124,139726.0,481835.4764292218,50317.220791306994,105653.79170680874,325864.5622382572,155970.99611359095,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,2017.3799246967224,109.3568836,100.958,62.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,663129.2062962349,158373.0,482001.8861874805,50300.1949987404,105591.5970593143,326110.1922831539,155891.78387857697,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,2021.6910591768824,109.8218839,100.958,62.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,664551.1539516477,182192.0,481959.9545472356,50261.54931233102,105484.11112417224,326214.3920692763,155745.66043650327,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,2025.1117275968809,110.2866491,100.958,62.6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,663324.9900597713,227668.0,482097.14373244194,50223.23960186941,105474.6051610972,326399.38859448466,155697.84476296662,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,2027.7928039265528,110.6414662,101.715,62.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,662970.4182871142,229858.0,482865.243930244,50250.78660907972,105603.22982013818,327011.3089305371,155854.0164292179,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,2033.120645312592,110.9961884,101.715,62.7,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,661679.2955150523,209218.0,482948.56791784905,50207.20575758462,105582.19478657733,327159.2405137357,155789.40054416194,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,2035.5580614961527,111.3508156,101.715,62.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,664368.7424162787,170500.0,483059.7678326945,50166.72830974674,105567.4083302515,327325.6960801493,155734.13663999824,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,2037.8560218800487,112.3550654,101.715,62.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,667190.3794893721,151121.0,483273.820512571,50137.122397225,105575.2420188041,327561.5127754185,155712.3644160291,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,2040.57783208154,113.3587991,101.715,62.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,670398.9906342506,145960.0,483773.37797835696,50137.283447372254,105645.5573348862,327990.5857232979,155782.84078225848,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,2044.496624448004,114.3620169,101.715,62.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,672974.1900054918,159164.0,484088.7844429373,50118.49500920632,105675.75992505766,328294.5698872633,155794.25493426397,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,2048.054003294893,115.0862883,101.715,62.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,676641.628786777,155779.0,485191.9840016021,50181.338864281766,105877.9896036258,329132.68784063595,156059.32846790756,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,2054.9406980237845,115.8104975,101.715,62.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,680052.9054387953,123032.0,486111.6924895594,50225.21147641057,106040.1829404184,329846.32229683246,156265.394416829,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,2061.0493987577884,116.5346446,101.715,62.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,681403.1550959351,119896.0,487276.3955791184,50294.39700708491,106255.8192878907,330726.195437614,156550.2162949756,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,2067.636523643835,116.9503342,101.715,62.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,683105.0715500466,127986.0,488692.78097861545,50389.50804089312,106526.29860262372,331776.98241802264,156915.80664351684,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,2075.2890647733225,117.3657405,101.715,62.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,685335.1466873907,158784.0,490487.46842821065,50523.50884010104,106879.15290460463,333084.806683505,157402.66174470566,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,2084.5476627161456,117.7808633,101.715,62.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,689892.9715837925,187309.0,493855.5767009876,50865.08401242697,107297.80087509588,335692.6836806061,158162.8930203806,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,2097.15903869614,117.8204966,102.275,62.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,690135.4976583461,183586.0,494134.9195523248,50888.51322823499,107044.43296893136,336201.9571162256,157932.96243610012,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,2096.64384317088,117.8599962,102.275,62.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,690189.242543591,181880.0,494278.7194523052,50898.00254786981,106762.81957775378,336617.8730149469,157660.84643735838,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,2095.5545156616195,117.8993622,102.275,62.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,691085.2848767536,137622.0,494988.8899685813,50965.82774592684,106604.37923104364,337418.6506008483,157570.23936773202,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,2094.5449888251874,118.0354977,102.275,62.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,690859.7011645789,121510.0,494895.4819238173,50950.930306202936,106273.8554551679,337670.65577054844,157224.8261532698,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,2090.133472604599,118.1704754,102.275,62.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,690942.5674368202,129093.0,495022.7369480243,50958.773559348265,105992.05658113705,338071.8584310538,156950.87851697046,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,2086.6569662138627,118.3042953,102.275,62.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,690830.7473181166,149813.0,495699.9803430622,51023.24835735666,105828.87024165176,338847.80535119824,156852.174991863,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,2086.1168047486003,118.4655242,102.275,62.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,691280.0087649766,144290.0,496779.1934932939,51129.10294335638,105751.75782886353,339898.26827272,156880.92522057483,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,2087.2593308327373,118.6258146,102.275,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,692760.6037428961,121043.0,498600.6738374851,51311.34486731404,105832.20381647607,341457.052541897,157143.6212955881,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,2091.503753545876,118.7851665,102.275,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,693461.9878510884,113589.0,499758.8615398523,51425.3184086346,105771.36226607568,342562.1001736478,157196.76136620351,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,2096.808745666867,118.7287074,102.275,63.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,693639.6127879337,122500.0,500539.28731561097,51500.42256565092,105630.71149088226,343408.06455254846,157131.22276306356,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,2100.5319953162957,118.6721611,102.275,63.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,694804.7998605368,148418.0,502032.483317676,51648.862502784425,105640.4172275866,344743.10673781874,157289.37657985726,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,2107.249922036164,118.6155275,102.275,63.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,694622.1903858441,183403.0,502687.7270761941,51672.63598758379,105698.20081440866,345316.8096077024,157370.91746849168,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,2110.3501723036416,118.6712151,103.221,63.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,695226.7488037813,182999.0,503912.7164009482,51754.97052233267,105875.77407127622,346281.90723413625,157630.80916681196,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,2115.820860696228,118.7262242,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,693794.6096384843,167032.0,503660.14050888567,51685.62344778269,105743.03495327644,346231.4337897778,157428.70671910784,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,2115.0655994820304,118.780555,103.221,63.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,693350.0284137427,136039.0,502909.310396861,51565.38852983761,105506.1338367539,345837.7559243453,157071.5544725157,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,2113.8228398331776,118.910005,103.221,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,694161.2087288535,129310.0,503071.3683474874,51538.96214226867,105461.12762117294,346071.2625548602,157000.1057926272,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,2116.3977783548285,119.0391523,103.221,63.3,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,694676.4578833693,132706.0,503020.39836813055,51490.856731461485,105371.73026157908,346157.81137509004,156862.58699304058,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,2118.059926085913,119.1679968,103.221,63.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,696717.4256526387,144904.0,503717.671931272,51519.44321838194,105439.25553487208,346758.98917013657,156958.6827611353,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,2125.1775365100075,119.5720538,103.221,63.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,698000.2043931757,139327.0,503868.2685981826,51492.19792924168,105392.49877044764,346983.6038349273,156884.66476325522,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,2129.986241784353,119.9763845,103.221,63.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,699111.9506479843,103000.0,503897.9006264645,51452.72822916169,105320.69245851466,347124.5277605088,156773.37286595572,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,2134.275617617522,120.3809891,103.221,63.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,698432.8377200514,102938.0,503686.9747230861,51388.86237983442,105198.9133408404,347099.2626241416,156587.71209894452,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,2132.0402067070027,120.428959,103.221,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,
2016-11-01,699028.0719160008,109825.0,504394.34555040445,51418.79559142456,105269.12852409422,347706.500931703,156687.84461870146,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,2133.663993665694,120.475561,103.221,62.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,
2016-12-01,698616.890598665,131119.0,504374.9107287392,51374.72980565051,105187.82673281468,347812.4494129522,156562.46131578696,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,2132.18504623061,120.5207951,103.221,62.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,
2017-01-01,696705.6263914191,161112.0,503972.9353243274,51293.20513307027,105060.17095476625,347619.6382943733,156353.28912416517,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,2126.946008841834,120.7847618,103.611,62.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,
2017-02-01,696315.6515424203,151685.0,504666.2719838335,51323.37153863153,105161.07795775316,348181.8856367027,156484.37055981814,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,2126.315212655111,121.0463562,103.611,62.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,
2017-03-01,697377.9285768443,143016.0,506411.1901963757,51460.5210781712,105481.15380241108,349469.56270376826,156941.60379862005,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,2130.085614906361,121.3055784,103.611,62.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,
2017-04-01,697320.4468653853,118276.0,506764.4184697638,51456.315882382645,105511.42381600848,349796.7102940432,156967.67665304887,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,2131.4276062944477,121.627335,103.611,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,
2017-05-01,698991.3035801001,103323.0,508372.9291610696,51579.64728733498,105803.133927389,350990.1637121545,157382.7260343947,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,2138.040419433566,121.9485984,103.611,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,
2017-06-01,699795.6811416151,115192.0,509350.9899352644,51639.03983367197,105963.6629967396,351748.28710485285,157602.65557813164,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,2141.992777016492,122.2693688,103.611,62.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,
2017-07-01,703160.8120279917,130888.0,510683.98335884337,51734.46426434374,106198.08299162904,352751.420356128,157932.50788911775,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,2150.0994331172883,122.5638944,103.611,62.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,
2017-08-01,705032.5029298192,126385.0,510935.2486340597,51720.40882370496,106207.66685832242,353007.1415330578,157928.04426305223,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,2153.6542929316734,122.8586913,103.611,62.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,
