Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-05-01,429791.7367917365,78677.0,332239.7369897367,31707.759957759925,74087.80483780487,226444.22994423023,105795.5647955648,143882.0,136091.0,101.7779865,101.272,101.01
2013-06-01,429081.4794325681,74473.0,332367.77373849135,31744.13205832379,74055.44908523335,226568.2419883827,105799.58114355714,143999.0,136269.0,102.0202597,101.438,101.228
2013-07-01,429973.52513632126,102846.0,332797.06934769923,31809.195164144192,74090.42399247519,226897.49130111592,105899.6191566194,144264.0,136391.0,102.2199594,101.567,101.354
2013-08-01,430736.0194397921,72345.0,333126.8183758575,31864.676714937737,74103.40524743049,227158.7692509772,105968.08196236822,144326.0,136635.0,102.4639882,101.685,101.51
2013-09-01,431989.0694239291,65261.0,333836.4598719842,31956.45002461841,74201.00935499753,227679.02511078285,106157.45937961596,144418.0,136819.0,102.5026115,101.799,101.55
2013-10-01,432464.724117366,63436.0,334111.41804788244,32006.563640772594,74202.12277907759,227902.74801255675,106208.6864198502,143537.0,137039.0,102.557474,102.015,101.722
2013-11-01,432994.0158943601,84957.0,334428.11548113293,32060.598475999745,74212.70076527195,228154.82441933925,106273.29924127168,144479.0,137314.0,102.7466402,102.194,101.881
2013-12-01,433334.8027114925,99883.0,334599.5454723561,32100.623016339483,74191.25426119666,228307.66819482,106291.87727753614,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,431865.17791379086,137857.0,335089.4702021285,32215.383562447445,74242.31832195907,228631.76831772228,106457.70188440624,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,430964.6791351531,124659.0,336016.94059554324,32372.04166585237,74390.46753568244,229254.4313940081,106762.50920153513,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,429457.10579951823,121317.0,336466.8724340033,32482.519528392968,74433.04272354036,229551.31018206992,106915.56225193333,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,431772.3358834099,112372.0,336934.6842900985,32594.45990928734,74479.79729159769,229860.42708921377,107074.25720088476,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,434171.40340138064,79017.0,337472.8103330454,32712.95873453881,74542.30187493727,230217.549723569,107255.2606094764,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,436820.69199786487,66078.0,338209.20075702434,32850.48769835493,74648.7601300529,230709.9529286165,107499.24782840784,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,438325.0961010437,90540.0,338815.83325257583,32975.23984882256,74726.72578092189,231113.8676228317,107701.96562974415,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,440541.14127502544,74241.0,339973.31446607964,33153.51289531582,74926.25940535846,231893.54216540503,108079.77230067457,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,442590.4285728128,59626.0,341002.1753243607,33319.23490596203,75097.45356239643,232585.48685600224,108416.68846835846,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,443704.5077875883,64812.0,342202.8972865396,33501.749420898064,75306.4959567862,233394.65190885565,108808.24537768395,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,445047.8185803798,67554.0,343580.7597302247,33701.67219538691,75554.46436077006,234324.62317406735,109256.13655615725,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,446735.76840878185,89258.0,345225.4711482417,33927.91917621916,75860.98698270839,235436.56498931415,109788.90615892754,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,451127.6045478944,122173.0,347777.9648335207,34265.415833048646,76185.22584947708,237327.32315099493,110450.64168252572,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,452701.8337003332,110596.0,348155.8580327503,34388.9127059909,76032.39017609495,237734.55515066447,110421.30288208586,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,454147.1929671013,107582.0,348437.6063638397,34502.60621796929,75859.39551302623,238075.60463284416,110362.00173099551,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,455988.5012794354,78253.0,349118.1291095783,34655.556635247594,75773.84769863638,238688.7247756943,110429.40433388398,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,457085.8053175123,55745.0,349231.3179391727,34751.92103868578,75565.89857432753,238913.4983261594,110317.8196130133,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,458381.8065714617,52381.0,349499.4485080692,34863.33642942838,75392.47842408762,239243.6336545532,110255.814853516,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,459538.6419955985,68017.0,350155.3945405274,35013.20398423575,75303.35328029185,239838.83727599983,110316.5572645276,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,461067.68366169743,53010.0,351095.13866063405,35191.37938812736,75275.45226632636,240628.3070061803,110466.83165445372,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,463286.40997589286,48982.0,352559.7353057924,35422.28601303139,75359.74305105093,241777.7062417101,110782.02906408232,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,464036.7694999061,49199.0,353555.60612222535,35606.23519311085,75343.4714126176,242605.8995164969,110949.70660572844,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,464436.5199944521,60002.0,354284.14636899944,35763.22291789649,75270.33718158383,243250.58626951912,111033.56009948032,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,465497.56423542177,86506.0,355517.2246811231,35971.15822300563,75304.34951042585,244241.7169476916,111275.50773343148,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,465695.7969527424,119959.0,356494.7582909028,36091.264463503285,75409.89874741061,244993.60314663916,111501.15514426366,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,466421.8050793281,108075.0,357876.3972026888,36252.28427707066,75600.9182309525,246023.2108379661,111853.18636472269,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,465780.86798542726,101621.0,358207.8110957567,36306.88242286023,75570.24961103972,246330.70322088117,111877.10787487558,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,467223.7365516312,75189.0,358182.0020612003,36325.1559545252,75464.78140681738,246392.096805782,111789.90525541836,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,469504.5058041682,66692.0,358803.9422179905,36409.02154643171,75496.26359675697,246898.6971477663,111905.24507022418,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,471579.26565874735,49724.0,359272.2342212623,36477.22582193425,75495.75233981281,247299.30405567557,111972.93016558676,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,471483.71682434896,76618.0,360273.77708265366,36599.52375469371,75607.52461187125,248066.78468850575,112206.99239414783,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,470877.90062659286,63182.0,360883.3617567594,36681.96421841963,75637.22766206144,248564.2337491454,112319.12800761397,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,470161.4461288317,47082.0,361404.6913107933,36755.36798814021,75648.74946200565,249000.6455932285,112404.04571756492,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,470600.6845698213,47398.0,361751.5221499055,36810.94484632174,75624.12917756189,249316.52765318556,112434.99449671996,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,471896.25347401126,51757.0,362756.5918760613,36933.450034660586,75737.36477591438,250085.86451198463,112670.72736407668,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,472510.4506889361,73138.0,363237.8567279583,37002.58053458011,75741.45138406161,250493.9200319948,112743.93669596352,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,470839.1203703704,101280.0,363076.853749241,37004.43356607972,75796.30262092697,250276.20452590604,112800.64922333506,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,470197.87818509055,97250.0,363704.2720469831,37086.54605159297,76015.28211928892,250602.52281266748,113101.74923431563,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,470537.6639623929,89176.0,365089.4211084995,37245.9056789749,76392.54302828114,251451.0434832057,113638.3776252938,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,470704.2479951581,68746.0,365471.0432743229,37302.85721490893,76559.67872093614,251608.5703838204,113862.47289050254,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,472037.1001002705,49777.0,366757.7142100384,37452.15077157869,76916.23941325964,252389.37920552905,114368.33500450934,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,472784.6713603932,46398.0,367589.47219203325,37554.97802768984,77177.33780654917,252857.20361007415,114732.26858195908,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,473464.7871355417,72128.0,368677.2264318513,37683.93769329123,77492.0793887745,253501.24871664084,115175.97771521042,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,473143.4684663456,53056.0,368983.7218289615,37732.99526516048,77642.38294075322,253608.37504202256,115375.34678693884,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,472170.9815852983,48380.0,368779.0047985276,37729.66729582781,77684.5930642026,253364.76791465943,115414.23688386811,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,473392.3436601409,45797.0,369408.70902407926,37811.61703298074,77902.13287325285,253694.9747455808,115713.73427849844,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,474521.25750838575,46573.0,369967.2829393869,37886.231375302326,78104.40752008735,253976.65184491745,115990.63109446949,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,475744.2512619181,70901.0,370600.2056459151,37968.40530940362,78322.11628341746,254309.684053094,116290.52159282108,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,478325.1678123237,99914.0,370549.3253354697,37985.94164291528,78314.81343492112,254248.56249573128,116300.76283973844,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,481419.4967092525,95613.0,370908.4630274871,38045.37359659308,78394.14634146342,254468.92760356143,116439.53542392568,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,484997.7267877191,81833.0,371648.2180799242,38143.75980032845,78553.91224472753,254950.5228388246,116697.69524109966,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,485098.49859861005,65955.0,372182.4338506751,38220.97517008066,78670.22261732785,255291.2051956393,116891.22865503575,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,485225.78478583,44987.0,372735.2354896648,38300.013247930365,78790.44855027589,255644.7351800329,117090.50030963184,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,485715.5386504427,38427.0,373565.09135223465,38407.45220048562,78969.22920686504,256188.36378407825,117376.72756815644,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,485453.2653243191,66095.0,374475.9278218978,38523.17133536872,79165.1217060055,256787.5809759235,117688.34684597432,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,485258.5513016655,48407.0,375436.9811923587,38644.01885065096,79371.62448618459,257421.2764127233,118015.7047796354,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,484390.5534403796,40723.0,375873.84355055273,38710.84625429933,79467.29754087806,257695.63078224723,118178.21276830549,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,483165.9995348436,39910.0,376481.5528870286,38795.184409924994,79599.07825639896,258087.2137147617,118394.3391722669,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,482569.2322281264,41515.0,377575.1207529967,38929.54265280336,79833.57652176307,258811.9174566464,118763.20329635032,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,482074.6667156004,62483.0,378747.6947637879,39072.03347065354,80084.77764219065,259590.79190024865,119156.9028635392,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,482917.2822399836,89957.0,379628.7978197234,39128.52406165218,80231.15733901033,260269.0399503262,119359.7655162713,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,482949.0163023225,94819.0,379872.14373408095,39119.32946084446,80242.80932573497,260509.9438672356,119362.2151369111,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,482415.7780762589,84492.0,379670.1707738274,39064.42166241788,80160.5630328116,260445.1403927158,119225.05322405272,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,482434.3231918382,69149.0,379331.0256877391,38995.59725511632,80049.58401651785,260285.8140523474,119045.24199915012,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,483598.9841246723,44495.0,379894.38446693856,39019.67879163023,80129.20702252649,260745.48348140565,119148.93891397191,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,484748.8061127029,41524.0,380446.5820712239,39042.66157274754,80206.53113203257,261197.38936644376,119249.23818620092,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,486433.2903397706,64166.0,380721.1337584246,39037.224250791776,80225.40586529083,261458.5187809209,119262.66796252927,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,488649.1967215096,43083.0,381413.48563541926,39074.686134214666,80332.38901197353,262006.44075594103,119407.10541289816,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,490698.7759398224,37067.0,381977.0749589409,39098.99098968305,80412.29232262925,262465.8370157976,119511.30599689676,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,491385.46015473857,49726.0,382051.4295029115,39073.305983958686,80389.30597188383,262588.87792096485,119462.62704931672,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,492826.70553126495,46966.0,382713.5440711874,39107.81154290643,80490.08469947832,263115.72326474666,119597.90378597888,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,493280.3243750903,65902.0,382609.9913307325,39064.170640080905,80429.94148244472,263115.96951307607,119494.11212252564,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,491115.5778290552,99293.0,381195.0623738102,39178.54953850591,80305.66471973852,261710.93073983272,119484.2142582447,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,489319.9183697965,83064.0,380065.81435131,39321.508958314575,80241.0491881996,260503.33123255603,119562.55814651393,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,489164.8018479752,81977.0,380211.1004836498,39596.61264708006,80445.70670612864,260168.84880531297,120042.31935320872,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,472994.396920574,911781.0,381533.6048695085,39996.2807405862,80900.75624941417,260636.62835527092,120897.03699000066,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,453741.7801660734,995852.0,380431.2071262223,40142.8597319511,80842.37250761945,259446.02774731995,120985.2322395703,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,433442.7428530151,597948.0,378382.33435067633,40188.358947501496,80582.0526249255,257611.96792660689,120770.411572427,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,452067.69782963576,587856.0,376574.969389225,40257.80574762317,80372.02595313554,255945.175201671,120629.83170075896,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,470528.7329497689,463296.0,374734.45171482174,40322.140542675326,80153.8746922057,254258.46639918865,120476.01523488078,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,489477.8386030301,440859.0,373362.82511893776,40435.65713671346,80035.1661544802,252892.02422656855,120470.82329119368,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,491160.5522117128,225805.0,372552.5759529952,40609.41530524506,80036.42399923572,251906.75157638293,120645.83930448108,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,492917.2412969633,180200.0,371799.4286533054,40789.27336879623,80049.86596934903,250960.29677789123,120839.139338145,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,492617.9224253232,205214.0,369504.77039678994,40798.84083816317,79730.62862238073,248975.3009362461,120529.46946054389,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,491684.209279672,186025.0,371600.9595883331,41332.72785411652,80389.35718536547,249878.8745488511,121722.085039482,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,490996.5976457954,166591.0,373863.0294231345,41882.90648985048,81082.49749913688,250897.6254341472,122965.40398898735,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,489049.29949310055,136715.0,375140.21138411714,42320.0110884258,81560.16791044775,251260.0323852436,123880.17899887355,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,492190.718791762,112696.0,376616.56658321485,42776.30910905304,82078.90544302246,251761.3520311394,124855.2145520755,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,495406.8287188244,124099.0,378159.6614381479,43237.20377289473,82610.1516299567,252312.30603529644,125847.35540285143,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,498340.089036706,98003.0,379496.483569783,43671.50825408374,83094.28536783939,252730.68994785985,126765.79362192312,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,497752.4873691652,79687.0,381183.0378953779,44143.2371148242,83653.07019812736,253386.7305824263,127796.30731295155,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,497469.08385146514,87930.0,383084.4583376275,44637.508158428085,84257.41128782935,254189.53889137012,128894.91944625744,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,497588.0076707075,66911.0,385280.781282104,45164.22248476132,84925.30477364564,255191.254023697,130089.52725840696,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,498285.14032295137,60220.0,386450.925981097,45568.27177623235,85365.38445168923,255517.26975317547,130933.65622792156,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,498763.282571912,53867.0,387443.8169768757,45948.28680203046,85764.17089678512,255731.3592780601,131712.45769881556,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,499571.69663668267,51543.0,388686.1436709553,46354.87752543314,86216.12069908534,256115.14544643683,132570.9982245185,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,500505.98900133086,71265.0,389055.9405926784,46334.30011132595,86340.00591506333,256381.6345662892,132674.30602638927,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,501092.5460566825,74869.0,389159.3996682696,46282.72229526203,86404.31970355056,256472.35766945692,132687.0419988126,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,499877.5974480923,60747.0,387869.14466580393,46066.36526240305,86158.55869964806,255644.2207037529,132224.9239620511,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,502395.7673524568,57574.0,389468.3963596383,46193.90768572674,86554.18726641084,256720.30140750064,132748.0949521376,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,502860.3706732078,37360.0,389478.50231670734,46133.462796402295,86596.32733714882,256748.7121831562,132729.7901335511,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,501383.7521860224,31076.0,387990.60010363365,45896.55256169441,86304.77200595893,255789.27553598036,132201.32456765336,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,504140.3491711039,41034.0,390688.3406133593,46155.315769427136,86943.92219151762,257589.10265241456,133099.23796094474,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,505074.8685288156,33725.0,391973.06457174855,46247.25203672573,87268.55144618276,258457.26108884005,133515.8034829085,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,505617.2173268683,30155.0,392950.0257744414,46303.240330557215,87524.42531050148,259122.3601333828,133827.6656410587,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,506131.6129446411,32063.0,393784.3870446603,46342.85003570769,87748.26209180248,259693.2749171501,134091.11212751016,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,508055.5377412942,37071.0,395713.3476025564,46511.55566600397,88215.83269201964,260985.9592445328,134727.38835802363,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,510204.552556306,,397816.9843520901,46700.87894302495,88722.28765553766,262393.8177535274,135423.16659856262,159244.0,154535.0,,125.727,124.809
